0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767985	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767985	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767985	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767985	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767985	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767985	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767985	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767985	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767985	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767985	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767985	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767985	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.742198
0.767179	0.741392
0.767179	0.742198
0.767179	0.742198
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.766374	0.742198
0.766374	0.741392
0.766374	0.741392
0.767179	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.742198
0.766374	0.741392
0.766374	0.742198
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.742198
0.766374	0.742198
0.765568	0.741392
0.766374	0.741392
0.766374	0.742198
0.766374	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.766374	0.742198
0.765568	0.741392
0.765568	0.742198
0.765568	0.742198
0.765568	0.741392
0.765568	0.742198
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.742198
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.742198
0.765568	0.742198
0.765568	0.742198
0.765568	0.742198
0.765568	0.742198
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.742198
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.764762	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.742198
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.766374	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.766374	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.766374	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.765568	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.766374	0.741392
0.767179	0.741392
0.767179	0.741392
0.767179	0.741392
0.767985	0.741392
0.767985	0.741392
0.767985	0.741392
0.767985	0.741392
0.768791	0.741392
0.768791	0.741392
0.768791	0.741392
0.769597	0.741392
0.769597	0.741392
0.769597	0.742198
0.770403	0.742198
0.770403	0.742198
0.770403	0.742198
0.770403	0.742198
0.770403	0.742198
0.771209	0.742198
0.771209	0.742198
0.771209	0.742198
0.771209	0.742198
0.771209	0.742198
0.771209	0.743004
0.771209	0.743004
0.772015	0.743004
0.772015	0.743004
0.772015	0.743004
0.772821	0.743004
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.74381
0.772821	0.744615
0.772821	0.744615
0.773626	0.744615
0.772821	0.744615
0.772821	0.74381
0.772821	0.744615
0.772821	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.774432	0.744615
0.774432	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.774432	0.745421
0.773626	0.745421
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.774432	0.744615
0.773626	0.744615
0.773626	0.744615
0.773626	0.744615
0.774432	0.744615
0.774432	0.744615
0.773626	0.744615
0.774432	0.744615
0.773626	0.744615
0.774432	0.744615
0.774432	0.744615
0.774432	0.744615
0.774432	0.744615
0.774432	0.744615
0.774432	0.74381
0.774432	0.74381
0.774432	0.744615
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.774432	0.74381
0.775238	0.74381
0.775238	0.74381
0.775238	0.74381
0.775238	0.74381
0.776044	0.74381
0.776044	0.74381
0.776044	0.74381
0.776044	0.74381
0.776044	0.74381
0.776044	0.74381
0.776044	0.74381
0.77685	0.74381
0.77685	0.744615
0.77685	0.744615
0.77685	0.744615
0.77685	0.744615
0.777656	0.744615
0.777656	0.744615
0.777656	0.744615
0.777656	0.744615
0.778462	0.744615
0.778462	0.744615
0.778462	0.744615
0.779267	0.744615
0.779267	0.744615
0.779267	0.745421
0.780073	0.745421
0.780073	0.745421
0.780879	0.745421
0.780879	0.745421
0.781685	0.744615
0.781685	0.744615
0.781685	0.744615
0.781685	0.744615
0.781685	0.744615
0.781685	0.744615
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.781685	0.74381
0.780879	0.74381
0.781685	0.743004
0.781685	0.74381
0.781685	0.743004
0.780879	0.74381
0.780879	0.743004
0.780879	0.743004
0.780879	0.742198
0.780073	0.742198
0.780073	0.741392
0.780073	0.741392
0.780073	0.741392
0.779267	0.741392
0.779267	0.741392
0.778462	0.741392
0.77685	0.740586
0.775238	0.740586
0.773626	0.740586
0.772821	0.73978
0.772015	0.73978
0.771209	0.73978
0.769597	0.73978
0.767985	0.738168
0.766374	0.736557
0.765568	0.734945
0.764762	0.734139
0.763956	0.732527
0.76315	0.732527
0.762344	0.731722
0.761538	0.731722
0.760733	0.730916
0.759927	0.730916
0.759927	0.73011
0.759927	0.73011
0.759121	0.73011
0.759121	0.73011
0.759121	0.73011
0.758315	0.73011
0.757509	0.73011
0.756703	0.729304
0.756703	0.729304
0.755897	0.729304
0.751868	0.728498
0.751868	0.728498
0.751062	0.728498
0.750256	0.726886
0.749451	0.726886
0.748645	0.726081
0.747033	0.725275
0.746227	0.724469
0.746227	0.724469
0.744615	0.723663
0.744615	0.723663
0.744615	0.723663
0.74381	0.722857
0.743004	0.722857
0.742198	0.722857
0.742198	0.722857
0.741392	0.722857
0.740586	0.722051
0.73978	0.722051
0.73978	0.722051
0.738974	0.721245
0.737363	0.721245
0.736557	0.72044
0.735751	0.72044
0.734945	0.719634
0.734139	0.719634
0.732527	0.718828
0.732527	0.718828
0.731722	0.718022
0.731722	0.718022
0.731722	0.718022
0.730916	0.718022
0.730916	0.717216
0.730916	0.717216
0.73011	0.717216
0.73011	0.717216
0.73011	0.71641
0.73011	0.71641
0.73011	0.71641
0.73011	0.71641
0.73011	0.71641
0.73011	0.71641
0.729304	0.71641
0.729304	0.715604
0.729304	0.715604
0.729304	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.715604
0.728498	0.714799
0.728498	0.714799
0.727692	0.714799
0.727692	0.714799
0.727692	0.713993
0.727692	0.713993
0.727692	0.713993
0.727692	0.713993
0.727692	0.713187
0.727692	0.713187
0.727692	0.713187
0.727692	0.713187
0.726886	0.713187
0.726886	0.713187
0.726886	0.712381
0.726886	0.712381
0.726886	0.712381
0.726886	0.712381
0.726081	0.712381
0.726081	0.712381
0.725275	0.711575
0.725275	0.712381
0.725275	0.711575
0.725275	0.711575
0.725275	0.711575
0.724469	0.711575
0.724469	0.711575
0.724469	0.712381
0.724469	0.711575
0.724469	0.712381
0.724469	0.711575
0.724469	0.711575
0.724469	0.711575
0.724469	0.711575
0.723663	0.711575
0.723663	0.711575
0.724469	0.711575
0.724469	0.711575
0.724469	0.711575
0.723663	0.711575
0.723663	0.711575
0.723663	0.711575
0.722857	0.711575
0.722857	0.711575
0.722857	0.711575
0.722857	0.711575
0.722857	0.711575
0.722857	0.711575
0.722051	0.711575
0.722051	0.711575
0.722051	0.711575
0.722051	0.711575
0.722051	0.710769
0.722051	0.710769
0.722051	0.710769
0.722051	0.710769
0.722051	0.710769
0.722051	0.710769
0.722051	0.710769
0.722051	0.710769
0.722051	0.710769
0.721245	0.710769
0.721245	0.710769
0.721245	0.710769
0.721245	0.710769
0.721245	0.711575
0.721245	0.710769
0.721245	0.711575
0.72044	0.711575
0.72044	0.711575
0.72044	0.711575
0.72044	0.711575
0.72044	0.711575
0.719634	0.711575
0.719634	0.711575
0.719634	0.711575
0.718828	0.711575
0.718828	0.711575
0.718828	0.711575
0.718828	0.711575
0.718828	0.711575
0.718828	0.711575
0.718022	0.711575
0.718022	0.711575
0.718022	0.710769
0.718022	0.710769
0.718022	0.710769
0.718022	0.710769
0.717216	0.710769
0.717216	0.710769
0.717216	0.710769
0.717216	0.710769
0.717216	0.710769
0.717216	0.710769
0.71641	0.710769
0.71641	0.710769
0.71641	0.709963
0.71641	0.709963
0.71641	0.709963
0.71641	0.709963
0.71641	0.709963
0.715604	0.709963
0.715604	0.709963
0.715604	0.709963
0.715604	0.709158
0.715604	0.709158
0.714799	0.709158
0.714799	0.709158
0.714799	0.708352
0.713993	0.708352
0.713993	0.708352
0.713993	0.708352
0.713993	0.708352
0.713993	0.708352
0.713993	0.708352
0.713993	0.708352
0.713993	0.708352
0.713187	0.708352
0.713187	0.708352
0.713187	0.708352
0.713187	0.707546
0.713187	0.707546
0.712381	0.707546
0.712381	0.707546
0.711575	0.707546
0.711575	0.707546
0.711575	0.707546
0.711575	0.707546
0.710769	0.707546
0.711575	0.707546
0.710769	0.707546
0.710769	0.707546
0.710769	0.707546
0.710769	0.707546
0.710769	0.707546
0.709963	0.707546
0.709963	0.707546
0.709963	0.70674
0.709963	0.70674
0.709963	0.70674
0.709963	0.707546
0.709963	0.707546
0.709963	0.707546
0.709158	0.707546
0.709963	0.70674
0.709963	0.70674
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.70674
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.709158	0.707546
0.708352	0.707546
0.708352	0.707546
0.708352	0.70674
0.708352	0.70674
0.708352	0.707546
0.708352	0.70674
0.708352	0.70674
0.708352	0.70674
0.708352	0.70674
0.708352	0.70674
0.708352	0.707546
0.708352	0.70674
0.708352	0.707546
0.708352	0.707546
0.708352	0.707546
0.708352	0.70674
0.708352	0.707546
0.708352	0.707546
0.707546	0.707546
0.707546	0.70674
